[M::mm_idx_gen::72.859*1.53] collected minimizers
[M::mm_idx_gen::77.892*2.42] sorted minimizers
[M::main::77.892*2.42] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::80.123*2.38] mid_occ = 892
[M::worker_pipeline::8241.454*45.31] mapped 27780 sequences
[M::worker_pipeline::8281.068*45.25] mapped 27493 sequences
[M::worker_pipeline::8307.043*45.23] mapped 27702 sequences
[M::worker_pipeline::8314.516*45.22] mapped 28102 sequences
[M::worker_pipeline::8359.652*45.12] mapped 27824 sequences
[M::worker_pipeline::8373.648*45.12] mapped 27626 sequences
[M::worker_pipeline::8410.402*45.07] mapped 28213 sequences
[M::worker_pipeline::8537.692*44.91] mapped 28531 sequences
[M::worker_pipeline::8575.894*44.87] mapped 27433 sequences
[M::worker_pipeline::8592.265*44.90] mapped 27793 sequences
[M::worker_pipeline::8609.827*44.91] mapped 27840 sequences
[M::worker_pipeline::8661.448*44.91] mapped 27876 sequences
[M::worker_pipeline::8733.468*44.96] mapped 27189 sequences
[M::worker_pipeline::8753.211*44.99] mapped 27109 sequences
[M::worker_pipeline::8780.651*45.03] mapped 26624 sequences
[M::worker_pipeline::8795.197*45.03] mapped 28177 sequences
[M::worker_pipeline::8880.846*44.84] mapped 27620 sequences
[M::worker_pipeline::8893.746*44.84] mapped 27434 sequences
[M::worker_pipeline::9091.648*44.11] mapped 27501 sequences
[M::worker_pipeline::9097.959*44.08] mapped 26688 sequences
[M::worker_pipeline::9118.974*44.11] mapped 27902 sequences
[M::worker_pipeline::9136.903*44.09] mapped 26642 sequences
[M::worker_pipeline::9167.652*44.07] mapped 27946 sequences
[M::worker_pipeline::9185.869*44.10] mapped 27472 sequences
[M::worker_pipeline::9199.476*44.10] mapped 26632 sequences
[M::worker_pipeline::9242.774*43.97] mapped 27975 sequences
[M::worker_pipeline::9472.513*44.24] mapped 26046 sequences
[M::worker_pipeline::9574.705*44.34] mapped 23441 sequences
[M::worker_pipeline::9635.201*44.43] mapped 22865 sequences
[M::worker_pipeline::9693.496*44.50] mapped 22705 sequences
[M::worker_pipeline::9773.854*44.41] mapped 26586 sequences
