[M::mm_idx_gen::51.625*1.54] collected minimizers
[M::mm_idx_gen::55.120*2.70] sorted minimizers
[M::main::55.120*2.70] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::56.589*2.66] mid_occ = 892
[M::worker_pipeline::4921.990*50.92] mapped 19208 sequences
[M::worker_pipeline::5122.231*51.09] mapped 16676 sequences
[M::worker_pipeline::5140.335*51.12] mapped 19022 sequences
[M::worker_pipeline::5156.730*51.14] mapped 18969 sequences
[M::worker_pipeline::5225.270*50.80] mapped 19088 sequences
[M::worker_pipeline::5227.899*50.78] mapped 18968 sequences
[M::worker_pipeline::5249.265*50.80] mapped 19118 sequences
[M::worker_pipeline::5266.247*50.82] mapped 19024 sequences
[M::worker_pipeline::5281.756*50.85] mapped 19085 sequences
[M::worker_pipeline::5294.292*50.86] mapped 19279 sequences
[M::worker_pipeline::5309.766*50.89] mapped 18792 sequences
[M::worker_pipeline::5324.434*50.91] mapped 19332 sequences
[M::worker_pipeline::5338.934*50.93] mapped 19127 sequences
[M::worker_pipeline::5354.919*50.95] mapped 19433 sequences
[M::worker_pipeline::5368.676*50.97] mapped 19124 sequences
[M::worker_pipeline::5383.691*50.99] mapped 19160 sequences
[M::worker_pipeline::5397.309*51.01] mapped 19397 sequences
[M::worker_pipeline::5422.339*51.02] mapped 19280 sequences
[M::worker_pipeline::5436.805*51.05] mapped 19580 sequences
[M::worker_pipeline::5465.753*51.06] mapped 20321 sequences
[M::worker_pipeline::5481.123*51.08] mapped 19242 sequences
[M::worker_pipeline::5490.647*51.09] mapped 18761 sequences
[M::worker_pipeline::5499.875*51.10] mapped 19542 sequences
[M::worker_pipeline::5510.312*51.12] mapped 19511 sequences
[M::worker_pipeline::5523.775*51.14] mapped 19308 sequences
[M::worker_pipeline::5537.779*51.15] mapped 19102 sequences
[M::worker_pipeline::5552.678*51.17] mapped 19803 sequences
[M::worker_pipeline::5639.504*51.30] mapped 19466 sequences
[M::worker_pipeline::5712.065*51.18] mapped 17129 sequences
[M::worker_pipeline::5725.917*51.20] mapped 19687 sequences
[M::worker_pipeline::5743.219*51.22] mapped 19398 sequences
[M::worker_pipeline::5755.425*51.24] mapped 19037 sequences
[M::worker_pipeline::5768.436*51.25] mapped 19080 sequences
[M::worker_pipeline::5782.460*51.27] mapped 19512 sequences
[M::worker_pipeline::5798.809*51.29] mapped 19867 sequences
[M::worker_pipeline::5813.453*51.30] mapped 19144 sequences
[M::worker_pipeline::5828.273*51.32] mapped 19303 sequences
[M::worker_pipeline::5842.997*51.34] mapped 19227 sequences
[M::worker_pipeline::5860.609*51.36] mapped 19341 sequences
[M::worker_pipeline::5872.708*51.37] mapped 19412 sequences
[M::worker_pipeline::5883.699*51.38] mapped 19484 sequences
[M::worker_pipeline::5897.927*51.40] mapped 19376 sequences
[M::worker_pipeline::5911.135*51.41] mapped 19741 sequences
[M::worker_pipeline::6020.470*51.18] mapped 20044 sequences
[M::worker_pipeline::6053.183*51.09] mapped 19317 sequences
[M::worker_pipeline::6068.345*51.11] mapped 19437 sequences
[M::worker_pipeline::6084.409*51.13] mapped 19255 sequences
[M::worker_pipeline::6110.143*51.13] mapped 19498 sequences
[M::worker_pipeline::6182.868*51.17] mapped 18370 sequences
[M::worker_pipeline::6258.214*50.90] mapped 19016 sequences
[M::worker_pipeline::6263.842*50.87] mapped 18917 sequences
[M::worker_pipeline::6286.404*50.90] mapped 19652 sequences
[M::worker_pipeline::6313.763*50.90] mapped 19407 sequences
[M::worker_pipeline::6328.669*50.91] mapped 19171 sequences
[M::worker_pipeline::6344.609*50.93] mapped 19290 sequences
[M::worker_pipeline::6363.915*50.95] mapped 19685 sequences
[M::worker_pipeline::6381.876*50.93] mapped 19347 sequences
[M::worker_pipeline::6395.866*50.94] mapped 18900 sequences
[M::worker_pipeline::6409.642*50.96] mapped 19497 sequences
[M::worker_pipeline::6424.057*50.98] mapped 19240 sequences
[M::worker_pipeline::6436.893*50.99] mapped 18840 sequences
[M::worker_pipeline::6463.626*51.01] mapped 19327 sequences
[M::worker_pipeline::6644.746*51.13] mapped 17286 sequences
[M::worker_pipeline::6750.644*51.26] mapped 15790 sequences
[M::worker_pipeline::6817.087*51.32] mapped 14433 sequences
[M::worker_pipeline::6873.617*51.39] mapped 16521 sequences
[M::worker_pipeline::6886.583*51.39] mapped 19378 sequences
[M::worker_pipeline::6900.289*51.40] mapped 19289 sequences
[M::worker_pipeline::6971.154*51.11] mapped 19249 sequences
[M::worker_pipeline::6973.775*51.09] mapped 19815 sequences
[M::worker_pipeline::6991.723*51.11] mapped 19698 sequences
[M::worker_pipeline::7010.004*51.12] mapped 19255 sequences
[M::worker_pipeline::7022.158*51.13] mapped 19696 sequences
[M::worker_pipeline::7034.285*51.15] mapped 19596 sequences
[M::worker_pipeline::7045.116*51.16] mapped 19660 sequences
[M::worker_pipeline::7055.914*51.17] mapped 19786 sequences
[M::worker_pipeline::7074.062*51.19] mapped 20159 sequences
[M::worker_pipeline::7091.165*51.19] mapped 19701 sequences
[M::worker_pipeline::7112.040*51.20] mapped 19343 sequences
[M::worker_pipeline::7124.738*51.21] mapped 19966 sequences
[M::worker_pipeline::7136.931*51.22] mapped 19428 sequences
[M::worker_pipeline::7147.730*51.23] mapped 19510 sequences
[M::worker_pipeline::7838.138*50.96] mapped 17632 sequences
[M::worker_pipeline::7911.017*50.86] mapped 19211 sequences
[M::worker_pipeline::7920.991*50.87] mapped 19934 sequences
[M::worker_pipeline::7934.864*50.89] mapped 19339 sequences
[M::worker_pipeline::7952.468*50.90] mapped 19566 sequences
[M::worker_pipeline::7969.804*50.91] mapped 19363 sequences
[M::worker_pipeline::7985.178*50.92] mapped 19329 sequences
[M::worker_pipeline::8030.440*50.97] mapped 18941 sequences
[M::worker_pipeline::8041.924*50.98] mapped 19334 sequences
[M::worker_pipeline::8095.172*50.78] mapped 19595 sequences
[M::worker_pipeline::8100.955*50.75] mapped 19422 sequences
[M::worker_pipeline::8123.579*50.76] mapped 18919 sequences
[M::worker_pipeline::8136.244*50.77] mapped 19101 sequences
[M::worker_pipeline::8146.769*50.78] mapped 19386 sequences
[M::worker_pipeline::8162.041*50.79] mapped 19371 sequences
[M::worker_pipeline::8175.598*50.80] mapped 19926 sequences
[M::worker_pipeline::8235.287*50.79] mapped 20163 sequences
[M::worker_pipeline::8247.720*50.80] mapped 19216 sequences
[M::worker_pipeline::8259.590*50.81] mapped 19464 sequences
[M::worker_pipeline::8272.565*50.82] mapped 19339 sequences
[M::worker_pipeline::8288.506*50.84] mapped 19224 sequences
[M::worker_pipeline::8304.612*50.84] mapped 19524 sequences
[M::worker_pipeline::8323.173*50.83] mapped 19240 sequences
[M::worker_pipeline::8339.953*50.85] mapped 19712 sequences
[M::worker_pipeline::8430.745*50.94] mapped 14619 sequences
[M::worker_pipeline::8436.679*50.93] mapped 19755 sequences
[M::worker_pipeline::8451.815*50.95] mapped 19562 sequences
[M::worker_pipeline::8461.723*50.95] mapped 19464 sequences
[M::worker_pipeline::8471.158*50.96] mapped 19646 sequences
[M::worker_pipeline::8480.954*50.97] mapped 19362 sequences
[M::worker_pipeline::8542.337*50.74] mapped 19288 sequences
[M::worker_pipeline::8544.942*50.73] mapped 19261 sequences
[M::worker_pipeline::8561.973*50.74] mapped 19175 sequences
[M::worker_pipeline::8577.329*50.75] mapped 19999 sequences
[M::worker_pipeline::8590.478*50.76] mapped 19881 sequences
[M::worker_pipeline::8605.448*50.77] mapped 19745 sequences
[M::worker_pipeline::8617.533*50.79] mapped 20210 sequences
[M::worker_pipeline::8626.504*50.79] mapped 19297 sequences
[M::worker_pipeline::8634.440*50.80] mapped 19528 sequences
[M::worker_pipeline::8642.866*50.81] mapped 19403 sequences
[M::worker_pipeline::8655.299*50.82] mapped 19386 sequences
[M::worker_pipeline::8668.707*50.83] mapped 19700 sequences
[M::worker_pipeline::8847.574*50.93] mapped 16738 sequences
[M::worker_pipeline::8877.606*50.95] mapped 19373 sequences
[M::worker_pipeline::8888.378*50.96] mapped 19720 sequences
[M::worker_pipeline::8901.548*50.97] mapped 19143 sequences
[M::worker_pipeline::8914.423*50.98] mapped 19171 sequences
[M::worker_pipeline::8925.028*50.99] mapped 19550 sequences
[M::worker_pipeline::8935.070*51.00] mapped 19657 sequences
[M::worker_pipeline::8947.181*51.01] mapped 19813 sequences
[M::worker_pipeline::8959.377*51.02] mapped 19244 sequences
[M::worker_pipeline::8973.375*51.03] mapped 19643 sequences
[M::worker_pipeline::9038.588*50.80] mapped 19610 sequences
[M::worker_pipeline::9041.634*50.79] mapped 19545 sequences
[M::worker_pipeline::9061.013*50.79] mapped 19559 sequences
[M::worker_pipeline::9133.725*50.62] mapped 20088 sequences
[M::worker_pipeline::9167.960*50.57] mapped 20095 sequences
[M::worker_pipeline::9182.206*50.57] mapped 19524 sequences
[M::worker_pipeline::9196.990*50.59] mapped 19128 sequences
[M::worker_pipeline::9210.689*50.60] mapped 19221 sequences
[M::worker_pipeline::9224.705*50.61] mapped 19189 sequences
[M::worker_pipeline::9280.607*50.60] mapped 18264 sequences
[M::worker_pipeline::9329.646*50.65] mapped 18246 sequences
[M::worker_pipeline::9343.351*50.66] mapped 19077 sequences
[M::worker_pipeline::9356.002*50.67] mapped 19247 sequences
[M::worker_pipeline::9374.096*50.68] mapped 19020 sequences
