[M::mm_idx_gen::148.859*0.46] collected minimizers
[M::mm_idx_gen::152.105*0.83] sorted minimizers
[M::main::152.105*0.83] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::153.784*0.84] mid_occ = 892
[M::worker_pipeline::37015.270*23.00] mapped 4769 sequences
[M::worker_pipeline::37098.477*23.00] mapped 4877 sequences
[M::worker_pipeline::37154.345*23.02] mapped 4825 sequences
[M::worker_pipeline::37226.958*23.03] mapped 4777 sequences
[M::worker_pipeline::37306.814*23.04] mapped 4734 sequences
[M::worker_pipeline::37439.689*23.02] mapped 4763 sequences
[M::worker_pipeline::37501.237*23.03] mapped 4835 sequences
[M::worker_pipeline::37565.945*23.03] mapped 4536 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/TUE_02_06UL/TUE_02_06UL.UL.70x.fastq.gz
[M::main] Real time: 37566.791 sec; CPU: 865236.297 sec; Peak RSS: 31.916 GB
[bam_sort_core] merging from 21 files and 4 in-memory blocks...
