[M::mm_idx_gen::39.905*1.54] collected minimizers
[M::mm_idx_gen::42.854*2.57] sorted minimizers
[M::main::42.854*2.57] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::47.503*2.41] mid_occ = 177
[M::worker_pipeline::8650.585*26.96] mapped 5077 sequences
[M::worker_pipeline::8664.886*26.97] mapped 5299 sequences
[M::worker_pipeline::8692.399*26.95] mapped 5233 sequences
[M::worker_pipeline::8713.597*26.95] mapped 5028 sequences
[M::worker_pipeline::8761.155*26.87] mapped 5241 sequences
[M::worker_pipeline::8773.884*26.88] mapped 5052 sequences
[M::worker_pipeline::8787.412*26.89] mapped 27190 sequences
[M::worker_pipeline::8805.882*26.91] mapped 16936 sequences
[M::worker_pipeline::8821.094*26.92] mapped 5298 sequences
[M::worker_pipeline::8838.595*26.93] mapped 5406 sequences
[M::worker_pipeline::8859.968*26.92] mapped 5257 sequences
[M::worker_pipeline::8883.354*26.91] mapped 5569 sequences
[M::worker_pipeline::8898.010*26.92] mapped 6094 sequences
[M::worker_pipeline::8907.805*26.93] mapped 32053 sequences
[M::worker_pipeline::8926.341*26.94] mapped 5689 sequences
[M::worker_pipeline::8942.859*26.96] mapped 5614 sequences
[M::worker_pipeline::8953.370*26.96] mapped 26715 sequences
[M::worker_pipeline::8970.122*26.98] mapped 11069 sequences
[M::worker_pipeline::8985.445*26.99] mapped 5672 sequences
[M::worker_pipeline::8994.880*27.00] mapped 23080 sequences
[M::worker_pipeline::9010.070*27.01] mapped 6097 sequences
[M::worker_pipeline::9024.534*27.02] mapped 5810 sequences
[M::worker_pipeline::9035.438*27.03] mapped 26568 sequences
[M::worker_pipeline::9054.347*27.03] mapped 11056 sequences
[M::worker_pipeline::9071.526*27.04] mapped 5898 sequences
[M::worker_pipeline::9084.462*27.05] mapped 15132 sequences
[M::worker_pipeline::9099.449*27.06] mapped 22297 sequences
[M::worker_pipeline::9116.496*27.07] mapped 6117 sequences
[M::worker_pipeline::9129.042*27.08] mapped 13056 sequences
[M::worker_pipeline::9139.904*27.10] mapped 24596 sequences
[M::worker_pipeline::9158.289*27.11] mapped 6293 sequences
[M::worker_pipeline::9171.483*27.12] mapped 9069 sequences
[M::worker_pipeline::9181.884*27.13] mapped 28906 sequences
[M::worker_pipeline::9196.146*27.14] mapped 7854 sequences
[M::worker_pipeline::9206.268*27.15] mapped 30641 sequences
[M::worker_pipeline::9222.832*27.16] mapped 6520 sequences
[M::worker_pipeline::9236.765*27.17] mapped 6657 sequences
[M::worker_pipeline::9249.022*27.18] mapped 30610 sequences
[M::worker_pipeline::9262.059*27.20] mapped 8428 sequences
[M::worker_pipeline::9272.485*27.21] mapped 29889 sequences
[M::worker_pipeline::9288.408*27.22] mapped 9545 sequences
[M::worker_pipeline::9296.600*27.21] mapped 27720 sequences
[M::worker_pipeline::9313.285*27.23] mapped 12011 sequences
[M::worker_pipeline::9331.094*27.23] mapped 6939 sequences
[M::worker_pipeline::9338.734*27.22] mapped 24150 sequences
[M::worker_pipeline::9354.774*27.23] mapped 16234 sequences
[M::worker_pipeline::9553.096*26.72] mapped 29250 sequences
[M::worker_pipeline::9561.960*26.72] mapped 7751 sequences
[M::worker_pipeline::9574.829*26.74] mapped 29971 sequences
[M::worker_pipeline::9588.197*26.75] mapped 33867 sequences
[M::worker_pipeline::9605.393*26.76] mapped 10653 sequences
[M::worker_pipeline::9627.907*26.75] mapped 5321 sequences
[M::worker_pipeline::9645.538*26.76] mapped 5286 sequences
[M::worker_pipeline::9656.553*26.78] mapped 27632 sequences
[M::worker_pipeline::9675.565*26.77] mapped 5656 sequences
[M::worker_pipeline::9692.172*26.78] mapped 5361 sequences
[M::worker_pipeline::9705.650*26.78] mapped 5597 sequences
[M::worker_pipeline::9713.799*26.78] mapped 25285 sequences
[M::worker_pipeline::9733.185*26.78] mapped 13253 sequences
[M::worker_pipeline::9746.042*26.80] mapped 5539 sequences
[M::worker_pipeline::9756.771*26.80] mapped 5587 sequences
[M::worker_pipeline::9769.996*26.81] mapped 20977 sequences
[M::worker_pipeline::9781.078*26.82] mapped 17237 sequences
[M::worker_pipeline::9795.589*26.82] mapped 15189 sequences
[M::worker_pipeline::9806.806*26.83] mapped 5793 sequences
[M::worker_pipeline::9817.973*26.84] mapped 15913 sequences
[M::worker_pipeline::9832.532*26.84] mapped 15557 sequences
[M::worker_pipeline::9843.895*26.85] mapped 15366 sequences
[M::worker_pipeline::9855.573*26.86] mapped 14878 sequences
[M::worker_pipeline::9869.641*26.87] mapped 13189 sequences
[M::worker_pipeline::9881.851*26.88] mapped 14565 sequences
[M::worker_pipeline::9894.152*26.88] mapped 13044 sequences
[M::worker_pipeline::9905.028*26.89] mapped 18623 sequences
[M::worker_pipeline::9920.611*26.90] mapped 12525 sequences
[M::worker_pipeline::9935.701*26.90] mapped 17177 sequences
[M::worker_pipeline::9946.556*26.90] mapped 19246 sequences
[M::worker_pipeline::9959.417*26.91] mapped 15753 sequences
[M::worker_pipeline::9974.127*26.92] mapped 17411 sequences
[M::worker_pipeline::9984.722*26.93] mapped 20888 sequences
[M::worker_pipeline::9997.326*26.94] mapped 19340 sequences
[M::worker_pipeline::10002.760*26.92] mapped 14567 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax lr:hq --eqx -y -t 40 data/ref/T2T-CHM13.v2.fasta data/mapped/T2T17/T2T17.UL.100G.mod.fastq
[M::main] Real time: 10004.372 sec; CPU: 269291.384 sec; Peak RSS: 28.760 GB
[bam_sort_core] merging from 6 files and 8 in-memory blocks...
