[M::mm_idx_gen::47.910*1.55] collected minimizers
[M::mm_idx_gen::52.253*2.50] sorted minimizers
[M::main::52.254*2.50] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::54.377*2.44] mid_occ = 892
[M::worker_pipeline::31542.160*24.59] mapped 15667 sequences
[M::worker_pipeline::31711.791*24.52] mapped 17355 sequences
[M::worker_pipeline::31824.101*24.49] mapped 19926 sequences
[M::worker_pipeline::31902.405*24.49] mapped 11847 sequences
[M::worker_pipeline::31981.735*24.51] mapped 10690 sequences
[M::worker_pipeline::32049.224*24.52] mapped 13745 sequences
[M::worker_pipeline::32137.334*24.48] mapped 8895 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/TUE_02_02UL/TUE_02_02UL.HQ_combined.10x_maxx.fastq.gz
[M::main] Real time: 32138.305 sec; CPU: 786578.927 sec; Peak RSS: 30.636 GB
[bam_sort_core] merging from 20 files and 4 in-memory blocks...
