[M::mm_idx_gen::73.930*1.59] collected minimizers
[M::mm_idx_gen::76.489*2.52] sorted minimizers
[M::main::76.489*2.52] loaded/built the index for 1551 target sequence(s)
[M::mm_mapopt_update::79.766*2.45] mid_occ = 342
[M::worker_pipeline::4903.781*23.05] mapped 6799 sequences
[M::worker_pipeline::4915.329*23.06] mapped 20853 sequences
[M::worker_pipeline::4930.202*23.09] mapped 5105 sequences
[M::worker_pipeline::4946.210*23.10] mapped 7411 sequences
[M::worker_pipeline::4963.853*23.10] mapped 8948 sequences
[M::worker_pipeline::4976.614*23.13] mapped 7168 sequences
[M::worker_pipeline::4986.518*23.16] mapped 21107 sequences
[M::worker_pipeline::4999.218*23.18] mapped 13976 sequences
[M::worker_pipeline::5018.960*23.17] mapped 9599 sequences
[M::worker_pipeline::5034.287*23.19] mapped 5070 sequences
[M::worker_pipeline::5051.450*23.19] mapped 8893 sequences
[M::worker_pipeline::5064.360*23.21] mapped 5251 sequences
[M::worker_pipeline::5077.064*23.23] mapped 4977 sequences
[M::worker_pipeline::5087.368*23.25] mapped 22369 sequences
[M::worker_pipeline::5099.352*23.28] mapped 8759 sequences
[M::worker_pipeline::5112.124*23.31] mapped 5064 sequences
[M::worker_pipeline::5124.453*23.31] mapped 11838 sequences
[M::worker_pipeline::5135.935*23.34] mapped 15757 sequences
[M::worker_pipeline::5149.256*23.36] mapped 12090 sequences
[M::worker_pipeline::5164.117*23.38] mapped 10601 sequences
[M::worker_pipeline::5176.238*23.41] mapped 6557 sequences
[M::worker_pipeline::5188.789*23.44] mapped 5658 sequences
[M::worker_pipeline::5201.624*23.46] mapped 8039 sequences
[M::worker_pipeline::5213.984*23.49] mapped 5990 sequences
[M::worker_pipeline::5224.130*23.50] mapped 33471 sequences
[M::worker_pipeline::5239.183*23.52] mapped 20008 sequences
[M::worker_pipeline::5257.633*23.53] mapped 5274 sequences
[M::worker_pipeline::5270.496*23.55] mapped 13875 sequences
[M::worker_pipeline::5284.677*23.57] mapped 11025 sequences
[M::worker_pipeline::5300.239*23.58] mapped 5256 sequences
[M::worker_pipeline::5312.597*23.60] mapped 4973 sequences
[M::worker_pipeline::5329.265*23.61] mapped 5265 sequences
[M::worker_pipeline::5342.859*23.63] mapped 5246 sequences
[M::worker_pipeline::5351.610*23.65] mapped 29228 sequences
[M::worker_pipeline::5364.998*23.67] mapped 17508 sequences
[M::worker_pipeline::5378.740*23.69] mapped 5222 sequences
[M::worker_pipeline::5393.362*23.72] mapped 9447 sequences
[M::worker_pipeline::5407.476*23.73] mapped 5994 sequences
[M::worker_pipeline::5422.570*23.74] mapped 10027 sequences
[M::worker_pipeline::5432.369*23.76] mapped 25825 sequences
[M::worker_pipeline::5445.289*23.79] mapped 10008 sequences
[M::worker_pipeline::5456.831*23.81] mapped 6523 sequences
[M::worker_pipeline::5472.685*23.83] mapped 9768 sequences
[M::worker_pipeline::5491.938*23.82] mapped 14405 sequences
[M::worker_pipeline::5504.645*23.84] mapped 4957 sequences
[M::worker_pipeline::5521.908*23.85] mapped 10268 sequences
[M::worker_pipeline::5534.164*23.88] mapped 10951 sequences
[M::worker_pipeline::5547.093*23.89] mapped 9831 sequences
[M::worker_pipeline::5556.593*23.90] mapped 28089 sequences
[M::worker_pipeline::5564.018*23.87] mapped 5657 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax lr:hq --eqx -y -t 40 assembly/output/verkko/T2T04_2/assembly.fasta data/mapped/T2T04_2/T2T04_2.UL.100G.mod.fastq
[M::main] Real time: 5567.249 sec; CPU: 132811.981 sec; Peak RSS: 48.794 GB
[bam_sort_core] merging from 3 files and 8 in-memory blocks...
