[M::mm_idx_gen::36.030*1.51] collected minimizers
[M::mm_idx_gen::39.677*3.32] sorted minimizers
[M::main::39.678*3.32] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::40.970*3.25] mid_occ = 892
[M::worker_pipeline::6684.878*42.79] mapped 21566 sequences
[M::worker_pipeline::6702.841*42.82] mapped 21675 sequences
[M::worker_pipeline::6723.788*42.83] mapped 21799 sequences
[M::worker_pipeline::6740.642*42.84] mapped 22410 sequences
[M::worker_pipeline::6756.170*42.86] mapped 22771 sequences
[M::worker_pipeline::6772.650*42.86] mapped 23535 sequences
[M::worker_pipeline::6787.679*42.88] mapped 25688 sequences
[M::worker_pipeline::6811.022*42.90] mapped 22312 sequences
[M::worker_pipeline::6837.576*42.90] mapped 21530 sequences
[M::worker_pipeline::6859.983*42.92] mapped 23862 sequences
[M::worker_pipeline::6884.182*42.93] mapped 23795 sequences
[M::worker_pipeline::6907.113*42.92] mapped 19517 sequences
[M::worker_pipeline::6925.879*42.94] mapped 18842 sequences
[M::worker_pipeline::6945.654*42.95] mapped 18735 sequences
[M::worker_pipeline::6967.661*42.96] mapped 18734 sequences
[M::worker_pipeline::7021.765*42.91] mapped 18547 sequences
[M::worker_pipeline::7024.225*42.89] mapped 18733 sequences
[M::worker_pipeline::7049.662*42.89] mapped 18802 sequences
[M::worker_pipeline::7069.834*42.90] mapped 19152 sequences
[M::worker_pipeline::7091.472*42.89] mapped 19330 sequences
[M::worker_pipeline::7110.382*42.91] mapped 19696 sequences
[M::worker_pipeline::7139.851*42.86] mapped 20055 sequences
[M::worker_pipeline::7169.417*42.87] mapped 25135 sequences
[M::worker_pipeline::7192.004*42.88] mapped 20089 sequences
[M::worker_pipeline::7213.056*42.88] mapped 18611 sequences
[M::worker_pipeline::7233.641*42.89] mapped 18430 sequences
[M::worker_pipeline::7252.369*42.91] mapped 18324 sequences
[M::worker_pipeline::7271.052*42.94] mapped 18386 sequences
[M::worker_pipeline::7291.988*42.95] mapped 18410 sequences
[M::worker_pipeline::7311.405*42.95] mapped 18418 sequences
[M::worker_pipeline::7329.301*42.97] mapped 18914 sequences
[M::worker_pipeline::7348.702*42.98] mapped 19080 sequences
[M::worker_pipeline::7367.342*42.99] mapped 19376 sequences
