[M::mm_idx_gen::37.129*1.53] collected minimizers
[M::mm_idx_gen::42.125*3.81] sorted minimizers
[M::main::42.125*3.81] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::43.491*3.73] mid_occ = 892
[M::worker_pipeline::29258.744*19.95] mapped 11318 sequences
[M::worker_pipeline::29337.378*19.94] mapped 11272 sequences
[M::worker_pipeline::29380.281*19.95] mapped 12262 sequences
[M::worker_pipeline::29462.317*19.94] mapped 13527 sequences
[M::worker_pipeline::29520.162*19.94] mapped 10574 sequences
[M::worker_pipeline::29587.589*19.94] mapped 9945 sequences
[M::worker_pipeline::29686.541*19.91] mapped 10463 sequences
[M::worker_pipeline::29751.050*19.91] mapped 11839 sequences
[M::worker_pipeline::29801.975*19.92] mapped 11061 sequences
[M::worker_pipeline::29859.992*19.92] mapped 10368 sequences
[M::worker_pipeline::29909.001*19.93] mapped 12097 sequences
[M::worker_pipeline::30004.722*19.92] mapped 11540 sequences
[M::worker_pipeline::30037.337*19.93] mapped 11547 sequences
[M::worker_pipeline::30083.896*19.94] mapped 11066 sequences
[M::worker_pipeline::30167.121*19.93] mapped 10629 sequences
[M::worker_pipeline::30275.333*19.92] mapped 10276 sequences
[M::worker_pipeline::30279.481*19.92] mapped 10767 sequences
[M::worker_pipeline::30353.110*19.92] mapped 11780 sequences
[M::worker_pipeline::30393.304*19.93] mapped 11996 sequences
[M::worker_pipeline::30426.500*19.95] mapped 10539 sequences
[M::worker_pipeline::30490.503*19.95] mapped 9722 sequences
[M::worker_pipeline::30522.109*19.97] mapped 9439 sequences
[M::worker_pipeline::30573.784*19.98] mapped 10205 sequences
[M::worker_pipeline::30621.653*19.99] mapped 12760 sequences
[M::worker_pipeline::30698.322*19.98] mapped 10561 sequences
[M::worker_pipeline::30844.103*19.93] mapped 10854 sequences
[M::worker_pipeline::30892.776*19.94] mapped 11577 sequences
[M::worker_pipeline::30934.503*19.96] mapped 10932 sequences
[M::worker_pipeline::30995.359*19.95] mapped 10995 sequences
[M::worker_pipeline::31058.969*19.96] mapped 11933 sequences
[M::worker_pipeline::31121.527*19.96] mapped 14035 sequences
[M::worker_pipeline::31163.060*19.97] mapped 10666 sequences
[M::worker_pipeline::31230.996*19.97] mapped 10375 sequences
[M::worker_pipeline::31352.884*19.97] mapped 11271 sequences
[M::worker_pipeline::31356.983*19.96] mapped 11004 sequences
[M::worker_pipeline::31408.809*19.98] mapped 11371 sequences
[M::worker_pipeline::31472.427*19.98] mapped 12733 sequences
[M::worker_pipeline::31508.060*19.99] mapped 11068 sequences
[M::worker_pipeline::31566.129*19.99] mapped 10954 sequences
[M::worker_pipeline::31628.130*20.00] mapped 10407 sequences
[M::worker_pipeline::31698.444*20.00] mapped 11434 sequences
[M::worker_pipeline::31771.213*20.00] mapped 11443 sequences
[M::worker_pipeline::31818.361*20.01] mapped 11209 sequences
[M::worker_pipeline::31912.407*19.99] mapped 9917 sequences
[M::worker_pipeline::32000.535*19.99] mapped 10979 sequences
[M::worker_pipeline::32066.561*19.99] mapped 11370 sequences
[M::worker_pipeline::32136.539*19.98] mapped 9829 sequences
[M::worker_pipeline::32192.693*19.99] mapped 10857 sequences
[M::worker_pipeline::32230.200*20.00] mapped 10245 sequences
[M::worker_pipeline::32294.288*20.00] mapped 10091 sequences
[M::worker_pipeline::32352.043*20.01] mapped 11486 sequences
[M::worker_pipeline::32443.409*20.03] mapped 12626 sequences
[M::worker_pipeline::32458.684*20.03] mapped 10470 sequences
[M::worker_pipeline::32529.760*20.02] mapped 11058 sequences
[M::worker_pipeline::32560.482*20.04] mapped 11411 sequences
[M::worker_pipeline::32643.390*20.03] mapped 10997 sequences
[M::worker_pipeline::32699.071*20.03] mapped 11771 sequences
[M::worker_pipeline::32743.588*20.04] mapped 11863 sequences
[M::worker_pipeline::32789.799*20.05] mapped 11367 sequences
[M::worker_pipeline::32859.900*20.05] mapped 10570 sequences
[M::worker_pipeline::32934.220*20.05] mapped 10762 sequences
[M::worker_pipeline::32975.452*20.06] mapped 10884 sequences
[M::worker_pipeline::33022.849*20.07] mapped 10830 sequences
[M::worker_pipeline::33069.026*20.08] mapped 10762 sequences
[M::worker_pipeline::33107.653*20.09] mapped 11373 sequences
[M::worker_pipeline::33152.590*20.11] mapped 11113 sequences
[M::worker_pipeline::33264.030*20.08] mapped 11381 sequences
[M::worker_pipeline::33353.309*20.06] mapped 11779 sequences
[M::worker_pipeline::33404.524*20.07] mapped 10256 sequences
[M::worker_pipeline::33496.629*20.08] mapped 11101 sequences
[M::worker_pipeline::33501.033*20.08] mapped 11091 sequences
[M::worker_pipeline::33549.737*20.09] mapped 10407 sequences
[M::worker_pipeline::33589.916*20.10] mapped 10460 sequences
[M::worker_pipeline::33637.572*20.11] mapped 10121 sequences
[M::worker_pipeline::33715.451*20.10] mapped 10702 sequences
[M::worker_pipeline::33751.786*20.12] mapped 10614 sequences
[M::worker_pipeline::33799.097*20.12] mapped 11331 sequences
[M::worker_pipeline::33861.293*20.12] mapped 11017 sequences
[M::worker_pipeline::33889.591*20.14] mapped 10316 sequences
[M::worker_pipeline::33933.849*20.14] mapped 10575 sequences
[M::worker_pipeline::33973.293*20.16] mapped 11390 sequences
[M::worker_pipeline::34018.260*20.17] mapped 10397 sequences
[M::worker_pipeline::34063.774*20.18] mapped 10288 sequences
[M::worker_pipeline::34105.368*20.19] mapped 10863 sequences
[M::worker_pipeline::34152.932*20.20] mapped 10530 sequences
[M::worker_pipeline::34203.209*20.20] mapped 11513 sequences
[M::worker_pipeline::34234.627*20.22] mapped 10286 sequences
[M::worker_pipeline::34426.312*20.17] mapped 10965 sequences
[M::worker_pipeline::34430.275*20.17] mapped 10741 sequences
[M::worker_pipeline::34511.834*20.16] mapped 10293 sequences
[M::worker_pipeline::34566.771*20.17] mapped 11331 sequences
[M::worker_pipeline::34637.171*20.16] mapped 11706 sequences
[M::worker_pipeline::34689.725*20.17] mapped 11173 sequences
[M::worker_pipeline::34727.111*20.18] mapped 11101 sequences
[M::worker_pipeline::34766.716*20.19] mapped 9952 sequences
[M::worker_pipeline::34822.759*20.20] mapped 10768 sequences
[M::worker_pipeline::34917.589*20.18] mapped 10000 sequences
[M::worker_pipeline::34974.595*20.18] mapped 10610 sequences
[M::worker_pipeline::35026.213*20.19] mapped 10806 sequences
[M::worker_pipeline::35080.630*20.19] mapped 10728 sequences
[M::worker_pipeline::35117.672*20.21] mapped 10383 sequences
[M::worker_pipeline::35170.253*20.21] mapped 11915 sequences
[M::worker_pipeline::35234.930*20.21] mapped 10005 sequences
[M::worker_pipeline::35296.164*20.21] mapped 10199 sequences
[M::worker_pipeline::35341.717*20.22] mapped 10149 sequences
[M::worker_pipeline::35453.301*20.22] mapped 10601 sequences
[M::worker_pipeline::35457.378*20.22] mapped 10341 sequences
[M::worker_pipeline::35504.467*20.24] mapped 10141 sequences
[M::worker_pipeline::35565.615*20.24] mapped 10167 sequences
[M::worker_pipeline::35622.952*20.24] mapped 10720 sequences
[M::worker_pipeline::35711.493*20.23] mapped 11795 sequences
[M::worker_pipeline::35757.911*20.24] mapped 10705 sequences
[M::worker_pipeline::35833.605*20.23] mapped 11662 sequences
[M::worker_pipeline::35906.435*20.22] mapped 10339 sequences
[M::worker_pipeline::35962.699*20.23] mapped 11197 sequences
[M::worker_pipeline::36024.822*20.23] mapped 12472 sequences
[M::worker_pipeline::36078.131*20.24] mapped 11130 sequences
[M::worker_pipeline::36126.481*20.25] mapped 10663 sequences
[M::worker_pipeline::36193.800*20.25] mapped 11733 sequences
[M::worker_pipeline::36257.069*20.25] mapped 10012 sequences
[M::worker_pipeline::36293.728*20.27] mapped 10849 sequences
[M::worker_pipeline::36368.931*20.26] mapped 10328 sequences
[M::worker_pipeline::36428.875*20.27] mapped 11227 sequences
[M::worker_pipeline::36560.567*20.25] mapped 9944 sequences
[M::worker_pipeline::36564.566*20.25] mapped 11523 sequences
[M::worker_pipeline::36609.287*20.27] mapped 9563 sequences
[M::worker_pipeline::36646.021*20.28] mapped 9683 sequences
[M::worker_pipeline::36690.294*20.29] mapped 10746 sequences
[M::worker_pipeline::36724.597*20.30] mapped 10325 sequences
[M::worker_pipeline::36772.335*20.31] mapped 11139 sequences
[M::worker_pipeline::36828.636*20.31] mapped 11056 sequences
[M::worker_pipeline::36870.958*20.32] mapped 10770 sequences
[M::worker_pipeline::36930.977*20.32] mapped 11541 sequences
[M::worker_pipeline::36986.520*20.32] mapped 11149 sequences
[M::worker_pipeline::37049.663*20.32] mapped 10084 sequences
[M::worker_pipeline::37080.846*20.33] mapped 9856 sequences
[M::worker_pipeline::37161.617*20.32] mapped 11757 sequences
[M::worker_pipeline::37274.723*20.29] mapped 11015 sequences
[M::worker_pipeline::37356.052*20.28] mapped 11490 sequences
[M::worker_pipeline::37423.454*20.28] mapped 12118 sequences
[M::worker_pipeline::37469.511*20.29] mapped 12370 sequences
[M::worker_pipeline::37510.700*20.29] mapped 10666 sequences
[M::worker_pipeline::37656.165*20.29] mapped 10100 sequences
[M::worker_pipeline::37660.096*20.28] mapped 10810 sequences
[M::worker_pipeline::37700.470*20.30] mapped 14252 sequences
[M::worker_pipeline::37784.855*20.29] mapped 10884 sequences
[M::worker_pipeline::37891.657*20.27] mapped 10266 sequences
[M::worker_pipeline::37923.900*20.28] mapped 9096 sequences
[M::worker_pipeline::37969.185*20.30] mapped 10798 sequences
[M::worker_pipeline::38039.102*20.29] mapped 11141 sequences
[M::worker_pipeline::38101.904*20.30] mapped 10882 sequences
[M::worker_pipeline::38174.166*20.30] mapped 11361 sequences
[M::worker_pipeline::38227.274*20.30] mapped 10115 sequences
[M::worker_pipeline::38313.996*20.29] mapped 9890 sequences
[M::worker_pipeline::38387.826*20.28] mapped 10754 sequences
[M::worker_pipeline::38468.551*20.27] mapped 11061 sequences
[M::worker_pipeline::38546.604*20.27] mapped 11029 sequences
[M::worker_pipeline::38587.043*20.28] mapped 10880 sequences
[M::worker_pipeline::38640.320*20.29] mapped 10787 sequences
[M::worker_pipeline::38681.596*20.30] mapped 10336 sequences
[M::worker_pipeline::41116.023*19.15] mapped 11486 sequences
[M::worker_pipeline::41120.256*19.15] mapped 11915 sequences
[M::worker_pipeline::41172.220*19.16] mapped 10868 sequences
[M::worker_pipeline::41228.725*19.16] mapped 10880 sequences
[M::worker_pipeline::41298.361*19.16] mapped 11138 sequences
[M::worker_pipeline::41357.252*19.16] mapped 15297 sequences
[M::worker_pipeline::41432.275*19.16] mapped 10905 sequences
[M::worker_pipeline::41472.837*19.17] mapped 9637 sequences
[M::worker_pipeline::41537.084*19.17] mapped 10233 sequences
[M::worker_pipeline::41620.874*19.17] mapped 10217 sequences
[M::worker_pipeline::41659.681*19.19] mapped 10141 sequences
[M::worker_pipeline::41761.752*19.17] mapped 12504 sequences
[M::worker_pipeline::41802.216*19.19] mapped 13921 sequences
[M::worker_pipeline::41853.523*19.20] mapped 10203 sequences
[M::worker_pipeline::41921.753*19.20] mapped 9653 sequences
[M::worker_pipeline::41984.097*19.20] mapped 9898 sequences
[M::worker_pipeline::42072.994*19.19] mapped 14003 sequences
[M::worker_pipeline::42187.091*19.17] mapped 11239 sequences
[M::worker_pipeline::42253.491*19.17] mapped 10741 sequences
[M::worker_pipeline::42375.778*19.17] mapped 11143 sequences
[M::worker_pipeline::42379.820*19.17] mapped 10968 sequences
[M::worker_pipeline::42432.277*19.18] mapped 10251 sequences
[M::worker_pipeline::42463.313*19.19] mapped 11231 sequences
[M::worker_pipeline::42516.274*19.19] mapped 10535 sequences
[M::worker_pipeline::42576.358*19.20] mapped 10774 sequences
[M::worker_pipeline::42647.893*19.20] mapped 10012 sequences
[M::worker_pipeline::42704.797*19.20] mapped 10569 sequences
[M::worker_pipeline::42791.240*19.20] mapped 10158 sequences
[M::worker_pipeline::42834.339*19.21] mapped 11271 sequences
[M::worker_pipeline::42996.239*19.17] mapped 10619 sequences
[M::worker_pipeline::43059.517*19.17] mapped 10602 sequences
[M::worker_pipeline::43114.687*19.18] mapped 11292 sequences
[M::worker_pipeline::43186.343*19.18] mapped 10419 sequences
[M::worker_pipeline::43249.903*19.18] mapped 11539 sequences
[M::worker_pipeline::43293.691*19.19] mapped 12634 sequences
[M::worker_pipeline::43438.127*19.16] mapped 11900 sequences
[M::worker_pipeline::43479.419*19.17] mapped 10611 sequences
[M::worker_pipeline::43585.191*19.17] mapped 10698 sequences
[M::worker_pipeline::43589.464*19.17] mapped 11701 sequences
[M::worker_pipeline::43635.987*19.18] mapped 10054 sequences
[M::worker_pipeline::43670.918*19.19] mapped 10413 sequences
[M::worker_pipeline::43742.378*19.19] mapped 10248 sequences
[M::worker_pipeline::43803.719*19.20] mapped 11067 sequences
[M::worker_pipeline::43841.317*19.21] mapped 9746 sequences
[M::worker_pipeline::43936.577*19.20] mapped 9623 sequences
[M::worker_pipeline::43993.426*19.20] mapped 10222 sequences
[M::worker_pipeline::44043.200*19.21] mapped 11226 sequences
[M::worker_pipeline::44127.839*19.21] mapped 11107 sequences
[M::worker_pipeline::44217.954*19.20] mapped 12497 sequences
[M::worker_pipeline::44271.341*19.20] mapped 11722 sequences
[M::worker_pipeline::44319.689*19.21] mapped 11032 sequences
[M::worker_pipeline::44433.412*19.19] mapped 10344 sequences
[M::worker_pipeline::44479.725*19.20] mapped 10719 sequences
[M::worker_pipeline::44520.419*19.21] mapped 11002 sequences
[M::worker_pipeline::44560.087*19.22] mapped 10537 sequences
[M::worker_pipeline::44647.087*19.21] mapped 10984 sequences
[M::worker_pipeline::44743.147*19.22] mapped 10409 sequences
[M::worker_pipeline::44755.502*19.22] mapped 11516 sequences
[M::worker_pipeline::44791.395*19.23] mapped 10448 sequences
[M::worker_pipeline::44834.003*19.24] mapped 10425 sequences
[M::worker_pipeline::44884.743*19.25] mapped 10476 sequences
[M::worker_pipeline::44942.766*19.26] mapped 11200 sequences
[M::worker_pipeline::45000.304*19.26] mapped 11545 sequences
[M::worker_pipeline::45064.747*19.27] mapped 9887 sequences
[M::worker_pipeline::45122.905*19.27] mapped 11417 sequences
[M::worker_pipeline::45169.831*19.27] mapped 9489 sequences
[M::worker_pipeline::45243.982*19.27] mapped 12623 sequences
[M::worker_pipeline::45302.395*19.27] mapped 10601 sequences
[M::worker_pipeline::45360.223*19.28] mapped 10245 sequences
[M::worker_pipeline::45422.659*19.28] mapped 12063 sequences
[M::worker_pipeline::45471.985*19.28] mapped 13714 sequences
[M::worker_pipeline::45511.745*19.29] mapped 12937 sequences
[M::worker_pipeline::45546.433*19.30] mapped 10785 sequences
[M::worker_pipeline::45611.180*19.30] mapped 11402 sequences
[M::worker_pipeline::45756.635*19.29] mapped 11413 sequences
[M::worker_pipeline::45768.533*19.29] mapped 10786 sequences
[M::worker_pipeline::45827.801*19.29] mapped 11273 sequences
[M::worker_pipeline::45883.551*19.30] mapped 11044 sequences
[M::worker_pipeline::45931.197*19.30] mapped 10867 sequences
[M::worker_pipeline::46036.277*19.29] mapped 11184 sequences
[M::worker_pipeline::46100.633*19.29] mapped 10937 sequences
[M::worker_pipeline::46136.132*19.30] mapped 10199 sequences
[M::worker_pipeline::46174.861*19.31] mapped 11811 sequences
[M::worker_pipeline::46219.954*19.31] mapped 9912 sequences
[M::worker_pipeline::46259.051*19.32] mapped 10390 sequences
[M::worker_pipeline::46325.079*19.33] mapped 10700 sequences
[M::worker_pipeline::46367.936*19.33] mapped 11848 sequences
[M::worker_pipeline::46428.714*19.34] mapped 12779 sequences
[M::worker_pipeline::46482.964*19.34] mapped 11465 sequences
[M::worker_pipeline::46515.768*19.35] mapped 10552 sequences
[M::worker_pipeline::46557.697*19.36] mapped 10160 sequences
[M::worker_pipeline::46612.009*19.36] mapped 10351 sequences
[M::worker_pipeline::46712.449*19.37] mapped 11345 sequences
[M::worker_pipeline::46724.517*19.37] mapped 9860 sequences
[M::worker_pipeline::46800.548*19.37] mapped 11265 sequences
[M::worker_pipeline::46868.601*19.37] mapped 11841 sequences
[M::worker_pipeline::46948.443*19.36] mapped 10836 sequences
[M::worker_pipeline::47003.165*19.37] mapped 10081 sequences
[M::worker_pipeline::47068.788*19.37] mapped 10185 sequences
[M::worker_pipeline::47113.164*19.38] mapped 11490 sequences
[M::worker_pipeline::47185.110*19.38] mapped 11565 sequences
[M::worker_pipeline::47228.015*19.39] mapped 13041 sequences
[M::worker_pipeline::47282.073*19.39] mapped 10342 sequences
[M::worker_pipeline::47333.455*19.39] mapped 10327 sequences
[M::worker_pipeline::47412.305*19.39] mapped 10266 sequences
[M::worker_pipeline::47491.581*19.38] mapped 11912 sequences
[M::worker_pipeline::47529.333*19.39] mapped 11022 sequences
[M::worker_pipeline::47568.222*19.40] mapped 13599 sequences
[M::worker_pipeline::47598.599*19.41] mapped 12178 sequences
[M::worker_pipeline::47661.374*19.41] mapped 10527 sequences
[M::worker_pipeline::47744.587*19.42] mapped 10336 sequences
[M::worker_pipeline::47748.631*19.42] mapped 12084 sequences
[M::worker_pipeline::47812.589*19.42] mapped 10523 sequences
[M::worker_pipeline::47849.431*19.43] mapped 11341 sequences
[M::worker_pipeline::47887.918*19.44] mapped 11848 sequences
[M::worker_pipeline::47926.738*19.44] mapped 11774 sequences
[M::worker_pipeline::47969.041*19.45] mapped 11424 sequences
[M::worker_pipeline::48015.741*19.46] mapped 12212 sequences
[M::worker_pipeline::48089.879*19.46] mapped 11642 sequences
[M::worker_pipeline::48150.725*19.45] mapped 11237 sequences
[M::worker_pipeline::48193.793*19.47] mapped 11177 sequences
[M::worker_pipeline::48257.856*19.47] mapped 11181 sequences
[M::worker_pipeline::48286.911*19.48] mapped 10925 sequences
[M::worker_pipeline::48338.153*19.48] mapped 14149 sequences
[M::worker_pipeline::48398.656*19.48] mapped 11493 sequences
[M::worker_pipeline::48472.820*19.48] mapped 10559 sequences
[M::worker_pipeline::48519.334*19.48] mapped 11662 sequences
[M::worker_pipeline::48621.193*19.49] mapped 12677 sequences
[M::worker_pipeline::48625.407*19.49] mapped 11424 sequences
[M::worker_pipeline::48687.931*19.49] mapped 10041 sequences
[M::worker_pipeline::48740.249*19.49] mapped 11058 sequences
[M::worker_pipeline::48797.622*19.50] mapped 11451 sequences
[M::worker_pipeline::48832.894*19.50] mapped 10745 sequences
[M::worker_pipeline::48891.014*19.51] mapped 10404 sequences
[M::worker_pipeline::48937.278*19.51] mapped 11339 sequences
[M::worker_pipeline::48984.337*19.52] mapped 11983 sequences
[M::worker_pipeline::49044.864*19.52] mapped 11608 sequences
[M::worker_pipeline::49076.318*19.53] mapped 12248 sequences
[M::worker_pipeline::49124.982*19.54] mapped 11141 sequences
[M::worker_pipeline::49161.955*19.54] mapped 10857 sequences
[M::worker_pipeline::49211.420*19.55] mapped 10432 sequences
[M::worker_pipeline::49238.068*19.56] mapped 11491 sequences
[M::worker_pipeline::49283.425*19.57] mapped 10515 sequences
[M::worker_pipeline::49357.612*19.56] mapped 11152 sequences
[M::worker_pipeline::49387.580*19.57] mapped 11463 sequences
[M::worker_pipeline::49512.626*19.56] mapped 13155 sequences
[M::worker_pipeline::49526.175*19.56] mapped 11383 sequences
[M::worker_pipeline::49567.483*19.57] mapped 11604 sequences
[M::worker_pipeline::49622.265*19.58] mapped 12055 sequences
[M::worker_pipeline::49715.090*19.56] mapped 11679 sequences
[M::worker_pipeline::49750.003*19.57] mapped 11599 sequences
[M::worker_pipeline::49809.208*19.58] mapped 11589 sequences
[M::worker_pipeline::49863.369*19.58] mapped 12409 sequences
[M::worker_pipeline::49920.273*19.58] mapped 11358 sequences
[M::worker_pipeline::49967.545*19.59] mapped 10923 sequences
[M::worker_pipeline::50013.110*19.59] mapped 9144 sequences
[M::worker_pipeline::50077.543*19.59] mapped 10370 sequences
[M::worker_pipeline::50116.716*19.60] mapped 10705 sequences
[M::worker_pipeline::50184.141*19.60] mapped 10914 sequences
[M::worker_pipeline::50225.888*19.60] mapped 10589 sequences
[M::worker_pipeline::50421.765*19.55] mapped 11501 sequences
[M::worker_pipeline::50449.852*19.56] mapped 11921 sequences
[M::worker_pipeline::50581.083*19.56] mapped 11135 sequences
[M::worker_pipeline::50587.884*19.56] mapped 10733 sequences
[M::worker_pipeline::50668.017*19.55] mapped 10827 sequences
[M::worker_pipeline::50736.801*19.55] mapped 13151 sequences
[M::worker_pipeline::50836.263*19.54] mapped 11085 sequences
[M::worker_pipeline::50881.235*19.55] mapped 10978 sequences
[M::worker_pipeline::50946.599*19.55] mapped 12512 sequences
[M::worker_pipeline::50979.364*19.56] mapped 12179 sequences
[M::worker_pipeline::51040.538*19.56] mapped 10480 sequences
[M::worker_pipeline::51082.001*19.56] mapped 10328 sequences
[M::worker_pipeline::51158.157*19.56] mapped 11030 sequences
[M::worker_pipeline::51218.087*19.56] mapped 10510 sequences
[M::worker_pipeline::51259.110*19.56] mapped 11568 sequences
[M::worker_pipeline::51299.635*19.57] mapped 11958 sequences
[M::worker_pipeline::51397.743*19.56] mapped 11227 sequences
[M::worker_pipeline::51431.699*19.56] mapped 11093 sequences
[M::worker_pipeline::51482.900*19.57] mapped 12799 sequences
[M::worker_pipeline::51582.315*19.57] mapped 12408 sequences
[M::worker_pipeline::51590.080*19.57] mapped 12271 sequences
[M::worker_pipeline::51636.539*19.58] mapped 10170 sequences
[M::worker_pipeline::51709.608*19.58] mapped 11272 sequences
[M::worker_pipeline::51749.098*19.59] mapped 10553 sequences
[M::worker_pipeline::51784.331*19.59] mapped 11734 sequences
[M::worker_pipeline::51844.202*19.59] mapped 12300 sequences
[M::worker_pipeline::51930.711*19.59] mapped 10863 sequences
[M::worker_pipeline::52044.274*19.57] mapped 11614 sequences
[M::worker_pipeline::52090.220*19.57] mapped 10829 sequences
[M::worker_pipeline::52212.179*19.55] mapped 11080 sequences
[M::worker_pipeline::52297.967*19.54] mapped 10845 sequences
[M::worker_pipeline::52342.999*19.55] mapped 10863 sequences
[M::worker_pipeline::52392.196*19.55] mapped 11104 sequences
[M::worker_pipeline::52429.026*19.56] mapped 11809 sequences
[M::worker_pipeline::52464.359*19.57] mapped 11651 sequences
[M::worker_pipeline::52504.132*19.58] mapped 10725 sequences
[M::worker_pipeline::52551.962*19.58] mapped 11046 sequences
[M::worker_pipeline::52646.540*19.59] mapped 11249 sequences
[M::worker_pipeline::52650.831*19.58] mapped 11415 sequences
[M::worker_pipeline::52691.773*19.59] mapped 13165 sequences
[M::worker_pipeline::52756.639*19.59] mapped 11521 sequences
[M::worker_pipeline::52812.717*19.60] mapped 13754 sequences
[M::worker_pipeline::52867.040*19.60] mapped 11766 sequences
[M::worker_pipeline::52916.474*19.61] mapped 11554 sequences
[M::worker_pipeline::52963.316*19.61] mapped 11031 sequences
[M::worker_pipeline::53006.798*19.61] mapped 11597 sequences
[M::worker_pipeline::53052.218*19.62] mapped 12560 sequences
[M::worker_pipeline::53110.128*19.62] mapped 14340 sequences
[M::worker_pipeline::53154.981*19.63] mapped 11951 sequences
[M::worker_pipeline::53249.609*19.62] mapped 12195 sequences
[M::worker_pipeline::53316.307*19.62] mapped 11885 sequences
[M::worker_pipeline::53401.452*19.61] mapped 11040 sequences
[M::worker_pipeline::53492.805*19.61] mapped 11046 sequences
[M::worker_pipeline::53541.087*19.61] mapped 11501 sequences
[M::worker_pipeline::53596.308*19.62] mapped 11900 sequences
[M::worker_pipeline::53697.388*19.62] mapped 10570 sequences
[M::worker_pipeline::53701.464*19.62] mapped 12194 sequences
[M::worker_pipeline::53761.140*19.62] mapped 10858 sequences
[M::worker_pipeline::53813.778*19.62] mapped 10987 sequences
[M::worker_pipeline::53920.205*19.61] mapped 11476 sequences
[M::worker_pipeline::54007.011*19.60] mapped 11450 sequences
[M::worker_pipeline::54064.544*19.61] mapped 10921 sequences
[M::worker_pipeline::54118.471*19.61] mapped 10940 sequences
[M::worker_pipeline::54178.343*19.61] mapped 13863 sequences
[M::worker_pipeline::54227.700*19.62] mapped 12255 sequences
[M::worker_pipeline::54297.376*19.62] mapped 10938 sequences
[M::worker_pipeline::54354.358*19.62] mapped 10963 sequences
[M::worker_pipeline::54394.878*19.63] mapped 11102 sequences
[M::worker_pipeline::54446.417*19.63] mapped 10777 sequences
[M::worker_pipeline::54490.817*19.63] mapped 11501 sequences
[M::worker_pipeline::54534.133*19.64] mapped 12799 sequences
[M::worker_pipeline::54575.321*19.65] mapped 12126 sequences
[M::worker_pipeline::54624.081*19.65] mapped 11556 sequences
[M::worker_pipeline::54718.910*19.66] mapped 12831 sequences
[M::worker_pipeline::54735.486*19.66] mapped 11827 sequences
[M::worker_pipeline::54780.012*19.66] mapped 13709 sequences
[M::worker_pipeline::54852.704*19.66] mapped 13586 sequences
[M::worker_pipeline::54906.823*19.67] mapped 12586 sequences
[M::worker_pipeline::54958.685*19.67] mapped 12170 sequences
[M::worker_pipeline::55007.961*19.68] mapped 10549 sequences
[M::worker_pipeline::55056.267*19.68] mapped 12061 sequences
[M::worker_pipeline::55117.927*19.68] mapped 8995 sequences
[M::worker_pipeline::55162.565*19.69] mapped 14089 sequences
[M::worker_pipeline::55216.134*19.69] mapped 11743 sequences
[M::worker_pipeline::55269.654*19.70] mapped 12321 sequences
[M::worker_pipeline::55345.858*19.69] mapped 11380 sequences
[M::worker_pipeline::55400.375*19.69] mapped 12286 sequences
[M::worker_pipeline::55442.075*19.70] mapped 11466 sequences
[M::worker_pipeline::55516.449*19.70] mapped 11376 sequences
[M::worker_pipeline::55558.300*19.70] mapped 11155 sequences
[M::worker_pipeline::55604.890*19.71] mapped 14318 sequences
[M::worker_pipeline::55711.195*19.71] mapped 11581 sequences
[M::worker_pipeline::55729.113*19.71] mapped 12694 sequences
[M::worker_pipeline::55803.968*19.70] mapped 12515 sequences
[M::worker_pipeline::55853.570*19.70] mapped 12350 sequences
[M::worker_pipeline::55938.418*19.70] mapped 11370 sequences
[M::worker_pipeline::55984.708*19.70] mapped 11670 sequences
[M::worker_pipeline::56070.744*19.70] mapped 9719 sequences
[M::worker_pipeline::56125.912*19.70] mapped 10589 sequences
[M::worker_pipeline::56251.449*19.68] mapped 12360 sequences
[M::worker_pipeline::56335.083*19.67] mapped 11613 sequences
[M::worker_pipeline::56368.499*19.68] mapped 10470 sequences
[M::worker_pipeline::56434.680*19.68] mapped 11466 sequences
[M::worker_pipeline::56578.690*19.66] mapped 12337 sequences
[M::worker_pipeline::56630.509*19.66] mapped 11629 sequences
[M::worker_pipeline::56685.061*19.66] mapped 12495 sequences
[M::worker_pipeline::56719.937*19.67] mapped 11264 sequences
[M::worker_pipeline::56781.639*19.67] mapped 14219 sequences
[M::worker_pipeline::56837.497*19.68] mapped 11680 sequences
[M::worker_pipeline::56943.023*19.68] mapped 11893 sequences
[M::worker_pipeline::56947.470*19.68] mapped 11141 sequences
[M::worker_pipeline::56999.927*19.68] mapped 11856 sequences
[M::worker_pipeline::57054.834*19.69] mapped 11134 sequences
[M::worker_pipeline::57103.542*19.69] mapped 12133 sequences
[M::worker_pipeline::57132.392*19.70] mapped 14648 sequences
[M::worker_pipeline::57179.394*19.71] mapped 9853 sequences
[M::worker_pipeline::57217.516*19.72] mapped 12000 sequences
[M::worker_pipeline::57251.528*19.72] mapped 10977 sequences
[M::worker_pipeline::57294.627*19.73] mapped 11080 sequences
[M::worker_pipeline::57352.685*19.73] mapped 9978 sequences
[M::worker_pipeline::57430.333*19.73] mapped 10379 sequences
[M::worker_pipeline::57510.916*19.72] mapped 12379 sequences
[M::worker_pipeline::57599.963*19.72] mapped 10828 sequences
[M::worker_pipeline::57656.875*19.72] mapped 10014 sequences
[M::worker_pipeline::57707.996*19.72] mapped 9817 sequences
[M::worker_pipeline::57753.927*19.73] mapped 10642 sequences
[M::worker_pipeline::57849.396*19.72] mapped 11681 sequences
